id,price_doc
32028,5228455.0
32029,16486187.0
32030,4106171.5
32031,3471269.5
32032,7901262.0
32033,7561039.0
32034,3597771.5
32035,7129909.0
32036,6996086.0
32037,8304438.0
32038,5909899.0
32039,8757735.0
32040,12774552.0
32041,3202684.25
32042,6392221.0
32043,31662098.0
32044,5319271.5
32045,3604843.25
32046,7983840.0
32047,10822655.0
32048,13142205.0
32049,6474396.0
32050,12164409.0
32051,7667227.5
32052,6159310.0
32053,7847688.5
32054,6533887.0
32055,4179315.25
32056,8744799.0
32057,4384954.5
32058,4840648.0
32059,5223661.0
32060,6004781.5
32061,8896838.0
32062,6160385.0
32063,6293257.0
32064,8408708.0
32065,5512357.5
32066,6351562.0
32067,3663626.75
32068,4840966.0
32069,3366999.25
32070,12277273.0
32071,4852073.0
32072,4174479.25
32073,3414764.75
32074,5461703.5
32075,12710582.0
32076,21631618.0
32077,8469383.0
32078,3741447.5
32079,3819161.5
32080,4974176.0
32081,27660930.0
32082,5399694.5
32083,3594393.5
32084,5723909.5
32085,8879731.0
32086,9690251.0
32087,5245571.0
32088,23923612.0
32089,6496897.5
32090,13277530.0
32091,6693574.5
32092,5434857.0
32093,5778835.0
32094,7592579.5
32095,6545156.5
32096,3559938.25
32097,12400309.0
32098,6426334.0
32099,8145889.5
32100,7841419.0
32101,4983844.0
32102,4185026.5
32103,3548373.25
32104,5518764.0
32105,6413825.0
32106,6733744.5
32107,5148476.0
32108,3397901.75
32109,6779048.0
32110,3476696.25
32111,13109683.0
32112,20004184.0
32113,8243915.0
32114,6153462.5
32115,8330701.0
32116,6348903.5
32117,7909653.5
32118,6835586.5
32119,9247172.0
32120,11304983.0
32121,3313003.5
32122,8833396.0
32123,23463528.0
32124,8069327.5
32125,10770267.0
32126,6047556.0
32127,8182725.0
32128,6520945.0
32129,5553610.0
32130,3425094.0
32131,11208366.0
32132,1940089.75
32133,3448259.0
32134,3703734.5
32135,7040777.0
32136,10599792.0
32137,9385469.0
32138,6580173.0
32139,7274438.5
32140,5750226.0
32141,2960634.75
32142,3796823.75
32143,6964678.5
32144,4536257.5
32145,37878888.0
32146,6722041.5
32147,5170066.0
32148,4757113.5
32149,9760275.0
32150,4835789.0
32151,9136284.0
32152,4479271.5
32153,6645964.0
32154,4205563.5
32155,6485235.0
32156,4754555.5
32157,14030743.0
32158,10183576.0
32159,14731603.0
32160,5587685.0
32161,8943046.0
32162,7537352.5
32163,8935782.0
32164,15142548.0
32165,9575347.0
32166,9481804.0
32167,11279180.0
32168,7815721.5
32169,4315029.0
32170,12198168.0
32171,13644868.0
32172,8396136.0
32173,6240317.5
32174,8310213.5
32175,20960764.0
32176,4944738.5
32177,11016826.0
32178,5895814.0
32179,8932919.0
32180,6451129.0
32181,5897619.0
32182,4229818.0
32183,5592413.5
32184,12705105.0
32185,6089096.5
32186,7238605.0
32187,4012238.0
32188,8651183.0
32189,3703734.5
32190,5010211.0
32191,4424187.0
32192,14145050.0
32193,6460561.0
32194,3561069.0
32195,12557709.0
32196,17632294.0
32197,11914053.0
32198,6666728.5
32199,7738808.5
32200,8710822.0
32201,7926969.5
32202,3547121.25
32203,3664081.0
32204,6757928.0
32205,17643126.0
32206,8092462.5
32207,9592365.0
32208,6094650.5
32209,4589327.0
32210,6248470.5
32211,44025932.0
32212,5464053.5
32213,6352580.0
32214,7150732.5
32215,6376354.5
32216,6021928.5
32217,5772539.5
32218,5534534.0
32219,10060424.0
32220,5455628.5
32221,7402451.5
32222,4827334.0
32223,4114297.25
32224,5229627.0
32225,6539023.5
32226,7755365.5
32227,17950216.0
32228,10556010.0
32229,16860030.0
32230,4858189.5
32231,16818628.0
32232,3559612.25
32233,5524809.5
32234,10376846.0
32235,21887566.0
32236,7986307.0
32237,44512876.0
32238,6720234.0
32239,14206073.0
32240,6965681.5
32241,5177111.5
32242,5363911.5
32243,7369423.5
32244,4752792.0
32245,8023462.0
32246,6661288.5
32247,6536853.5
32248,8263349.0
32249,7491316.5
32250,6510220.0
32251,4192548.5
32252,6201742.5
32253,8872502.0
32254,31669346.0
32255,5750857.0
32256,6432251.0
32257,3603124.75
32258,6527440.5
32259,5630919.0
32260,8758788.0
32261,24799116.0
32262,7921747.0
32263,5670846.5
32264,5009575.5
32265,10331758.0
32266,12789789.0
32267,6509053.0
32268,4299633.0
32269,5982357.5
32270,9716680.0
32271,6427418.5
32272,3554550.75
32273,8522721.0
32274,4904635.0
32275,6434717.0
32276,9276019.0
32277,11189868.0
32278,7124865.5
32279,4532015.5
32280,5568762.5
32281,6007777.0
32282,8616468.0
32283,6745314.0
32284,4126112.75
32285,10261607.0
32286,8843882.0
32287,4957728.0
32288,5068139.0
32289,4287832.0
32290,7960514.0
32291,3953037.5
32292,8424433.0
32293,4639352.0
32294,11068239.0
32295,5981068.5
32296,8325332.0
32297,9942040.0
32298,8929155.0
32299,2798160.75
32300,6895377.0
32301,12288986.0
32302,8192352.5
32303,6861580.5
32304,5008811.0
32305,5643956.0
32306,6558014.5
32307,15043949.0
32308,4889727.0
32309,6277701.5
32310,5266548.5
32311,8637053.0
32312,4068094.0
32313,5558909.0
32314,6501794.0
32315,12348973.0
32316,5474349.5
32317,11336162.0
32318,10621953.0
32319,5042553.0
32320,10116283.0
32321,7321989.5
32322,4182205.5
32323,7287513.5
32324,7614166.0
32325,4692401.5
32326,5168607.0
32327,6018937.0
32328,7883115.5
32329,5398861.0
32330,5606014.0
32331,6384417.0
32332,6709194.0
32333,7321836.5
32334,4847360.0
32335,7728018.5
32336,9221018.0
32337,5551010.0
32338,4955729.0
32339,7721925.5
32340,6788014.5
32341,5742844.0
32342,5593053.5
32343,6018294.0
32344,4160798.5
32345,5249770.0
32346,6203091.0
32347,4798321.0
32348,6623780.5
32349,6247552.5
32350,12666633.0
32351,7219873.0
32352,10146660.0
32353,5505144.0
32354,6492233.5
32355,5888666.5
32356,6119017.5
32357,7374147.5
32358,6734900.5
32359,19576786.0
32360,5374162.0
32361,7805710.5
32362,8961812.0
32363,7344922.5
32364,4831898.5
32365,7515704.0
32366,7264081.5
32367,3987740.25
32368,4864216.5
32369,7613338.0
32370,4002866.75
32371,7621649.0
32372,10116746.0
32373,9409057.0
32374,17047450.0
32375,5493051.0
32376,6306450.5
32377,7132412.0
32378,6082747.0
32379,4825088.0
32380,9474771.0
32381,3837716.25
32382,10966929.0
32383,12478439.0
32384,4796047.5
32385,8586421.0
32386,9467257.0
32387,3925526.5
32388,5232127.0
32389,10062592.0
32390,4586820.0
32391,6732293.5
32392,7094550.5
32393,7411182.5
32394,4910307.0
32395,4983102.0
32396,4329456.0
32397,6820492.0
32398,5409013.5
32399,10007391.0
32400,5477065.0
32401,7340399.0
32402,3520403.5
32403,11314064.0
32404,5103682.0
32405,14676297.0
32406,6527341.0
32407,6479522.5
32408,4520201.5
32409,18360582.0
32410,5502640.5
32411,7554379.0
32412,9748200.0
32413,11970748.0
32414,12265710.0
32415,4992520.5
32416,11130437.0
32417,8357335.0
32418,6058761.0
32419,5737146.0
32420,7355395.0
32421,1887962.625
32422,4562915.5
32423,5364085.5
32424,6409814.0
32425,4098386.25
32426,8948421.0
32427,11698777.0
32428,7087044.5
32429,9116249.0
32430,3614820.0
32431,6775616.0
32432,10541343.0
32433,3042889.25
32434,11082392.0
32435,6305362.0
32436,9076673.0
32437,8878478.0
32438,6434410.5
32439,4571103.5
32440,6709008.5
32441,2926468.75
32442,9619793.0
32443,5467561.5
32444,5006667.0
32445,8330495.0
32446,8972262.0
32447,7819658.5
32448,6116888.5
32449,11557279.0
32450,6216083.5
32451,9999874.0
32452,6150106.5
32453,6667504.5
32454,3956956.25
32455,7788162.5
32456,5859586.5
32457,5262863.5
32458,7921112.5
32459,9269634.0
32460,6117424.5
32461,12503765.0
32462,7568022.0
32463,4673625.5
32464,10078208.0
32465,4202761.0
32466,8733065.0
32467,5389261.5
32468,7626186.0
32469,7902784.5
32470,10868496.0
32471,18219782.0
32472,6305987.0
32473,5949563.5
32474,3921590.25
32475,13474253.0
32476,6637356.5
32477,3554127.25
32478,6624759.5
32479,3821435.0
32480,9642591.0
32481,5148711.5
32482,4717492.0
32483,9512816.0
32484,12673254.0
32485,14540465.0
32486,6814179.0
32487,6203647.0
32488,12231297.0
32489,12551314.0
32490,5766949.0
32491,7359338.0
32492,10116746.0
32493,7753250.0
32494,5930585.5
32495,5693899.5
32496,5558013.0
32497,7221147.0
32498,12725453.0
32499,11636598.0
32500,4405959.5
32501,7921210.5
32502,7595686.5
32503,5051062.5
32504,4114732.75
32505,7565453.0
32506,6263266.0
32507,3201808.0
32508,6958424.5
32509,4070981.5
32510,12853225.0
32511,4598838.5
32512,5534111.5
32513,5137655.5
32514,6507998.0
32515,7206685.5
32516,6879114.5
32517,10133238.0
32518,4445215.0
32519,4079041.75
32520,1971263.875
32521,6692592.0
32522,6116777.5
32523,6894653.5
32524,7258168.0
32525,5480774.5
32526,6757470.0
32527,7609186.0
32528,4756397.0
32529,6121498.5
32530,5549380.0
32531,5785805.0
32532,13278366.0
32533,5838189.5
32534,4779870.0
32535,5368322.5
32536,10945447.0
32537,6624791.0
32538,8641156.0
32539,5171614.5
32540,6792871.0
32541,11866224.0
32542,5748450.0
32543,6107841.5
32544,4773610.5
32545,4663968.5
32546,11124707.0
32547,6262095.5
32548,3983418.5
32549,3283878.25
32550,6243788.0
32551,5264761.0
32552,6518619.5
32553,6329913.5
32554,8123516.0
32555,9116788.0
32556,8313082.5
32557,3651982.5
32558,6694264.0
32559,7741052.0
32560,5769495.5
32561,5550491.5
32562,10216649.0
32563,6257439.0
32564,4750675.5
32565,7320670.5
32566,3874162.0
32567,4517930.5
32568,9676270.0
32569,6942416.5
32570,5359550.0
32571,6055566.5
32572,6030646.5
32573,7710188.5
32574,6094447.0
32575,4864708.0
32576,6550838.5
32577,4671683.0
32578,6187251.0
32579,7638115.5
32580,5283895.0
32581,4515703.5
32582,6482959.0
32583,7047434.5
32584,4530054.0
32585,4529220.0
32586,5622864.0
32587,5610057.5
32588,6532048.5
32589,2599503.75
32590,9436591.0
32591,7505318.0
32592,3676938.25
32593,3493400.75
32594,4103642.5
32595,6718683.0
32596,9694244.0
32597,6645723.5
32598,9628476.0
32599,6025438.5
32600,6984147.0
32601,5155388.5
32602,6701885.0
32603,6228117.5
32604,3584774.0
32605,5116674.5
32606,5923610.5
32607,7405057.0
32608,7091384.5
32609,6932261.5
32610,6229893.5
32611,6281438.5
32612,3823808.0
32613,5484843.0
32614,8981936.0
32615,4044084.5
32616,6205576.0
32617,7128515.5
32618,5825792.5
32619,3793642.25
32620,6645920.0
32621,6038934.0
32622,16285262.0
32623,9377668.0
32624,13198046.0
32625,8441563.0
32626,6267932.5
32627,7149437.0
32628,7218324.0
32629,11393736.0
32630,5476146.0
32631,5361630.5
32632,5908315.5
32633,6683349.5
32634,5802581.5
32635,8860563.0
32636,4678718.5
32637,7392934.5
32638,6358264.5
32639,8206185.0
32640,5336980.0
32641,5896972.5
32642,5964333.5
32643,11412419.0
32644,7221395.0
32645,5871154.0
32646,6684899.0
32647,13084353.0
32648,5809602.5
32649,6332715.0
32650,7648028.5
32651,1813778.875
32652,9276409.0
32653,10621082.0
32654,5234472.0
32655,11661640.0
32656,4221009.0
32657,5594958.5
32658,6968532.0
32659,3378288.75
32660,6482866.5
32661,6694411.0
32662,11443981.0
32663,8651414.0
32664,9135239.0
32665,12049066.0
32666,6850988.5
32667,5599938.5
32668,5866592.5
32669,9662916.0
32670,6601991.0
32671,5980019.0
32672,3781779.5
32673,8224973.5
32674,5714097.5
32675,4455477.5
32676,6042863.0
32677,4093940.5
32678,8999857.0
32679,4687065.5
32680,17430794.0
32681,8251584.0
32682,5611234.5
32683,11994242.0
32684,6278138.5
32685,5055062.0
32686,5790795.5
32687,5231069.0
32688,6232567.5
32689,5767317.0
32690,6978281.0
32691,7898324.5
32692,11732810.0
32693,6803724.5
32694,6486738.0
32695,8465668.0
32696,3270252.25
32697,6281438.5
32698,5571753.0
32699,5319830.0
32700,8164275.0
32701,11058490.0
32702,12743767.0
32703,8425397.0
32704,10156903.0
32705,8944496.0
32706,4695647.0
32707,7793289.0
32708,5535885.0
32709,4966397.5
32710,10223355.0
32711,6504498.5
32712,7543565.5
32713,4791937.5
32714,7288764.5
32715,3710395.0
32716,4237420.0
32717,7516406.5
32718,8121409.0
32719,5454162.0
32720,4805231.5
32721,13583067.0
32722,6271155.5
32723,4139233.0
32724,7406413.0
32725,16171972.0
32726,4520098.0
32727,4139434.25
32728,8849517.0
32729,5427315.5
32730,8505451.0
32731,5291327.5
32732,4887191.0
32733,5889621.0
32734,4083475.0
32735,5722616.0
32736,3845952.5
32737,3869623.75
32738,6774317.5
32739,34304828.0
32740,5124311.5
32741,6088800.0
32742,12012008.0
32743,6929326.5
32744,10829903.0
32745,5780985.0
32746,10098970.0
32747,6312311.0
32748,3986759.0
32749,3644916.0
32750,8554536.0
32751,6384362.0
32752,30168650.0
32753,5144711.0
32754,7358902.5
32755,6531027.5
32756,7005400.0
32757,10953153.0
32758,6767337.0
32759,5273856.5
32760,4781465.0
32761,5028832.5
32762,6601531.5
32763,5605249.5
32764,5633433.0
32765,5083062.0
32766,6886111.5
32767,5763842.0
32768,5300914.5
32769,5345680.5
32770,6091530.0
32771,11560564.0
32772,13887926.0
32773,5641814.5
32774,5477692.0
32775,5360127.5
32776,5210421.5
32777,4520279.5
32778,5091338.5
32779,3848954.0
32780,6461430.0
32781,6735427.5
32782,5611186.5
32783,8098994.0
32784,9739633.0
32785,6146143.0
32786,4599782.0
32787,9391415.0
32788,4346778.0
32789,3117742.0
32790,4329245.5
32791,5610009.0
32792,5066467.0
32793,14101894.0
32794,1649906.0
32795,5093907.5
32796,5265675.0
32797,6177705.5
32798,5240066.0
32799,11470883.0
32800,4024869.75
32801,5634953.5
32802,7038635.5
32803,4222627.5
32804,9567715.0
32805,9665092.0
32806,4979767.0
32807,4985726.0
32808,5252058.5
32809,8014369.5
32810,5513282.5
32811,8887069.0
32812,4638940.5
32813,6071509.5
32814,3619604.5
32815,3949250.75
32816,3824224.0
32817,5955961.0
32818,7893008.0
32819,3611339.75
32820,4955208.5
32821,10012298.0
32822,6059350.0
32823,8007051.0
32824,6228106.0
32825,5694388.5
32826,9711048.0
32827,7977378.0
32828,5623336.0
32829,5732568.0
32830,4967255.0
32831,5734826.0
32832,3674225.0
32833,11491599.0
32834,9978630.0
32835,5728004.5
32836,5461271.5
32837,5449248.5
32838,4278914.5
32839,24747990.0
32840,6325417.5
32841,5248408.0
32842,6870768.0
32843,3785915.0
32844,5365206.0
32845,7615974.5
32846,10516802.0
32847,3351532.0
32848,10306172.0
32849,3383037.75
32850,6906091.0
32851,8957778.0
32852,4122804.75
32853,4338371.5
32854,7626171.0
32855,9614474.0
32856,4313897.5
32857,7648429.5
32858,3444551.75
32859,5603833.0
32860,6469939.0
32861,5276679.0
32862,6505441.5
32863,6352440.0
32864,6846279.5
32865,7430056.0
32866,3457720.0
32867,4010535.75
32868,9430689.0
32869,5810522.5
32870,5274405.0
32871,4544333.0
32872,7797630.0
32873,4376536.0
32874,4161791.0
32875,6716018.0
32876,7202783.0
32877,8298325.5
32878,10750483.0
32879,3593859.0
32880,7073317.0
32881,6917950.0
32882,6539560.0
32883,4102711.0
32884,5957852.5
32885,4371209.5
32886,5149576.0
32887,4845183.0
32888,7591152.5
32889,3884328.25
32890,5167010.0
32891,6080607.0
32892,4827421.0
32893,9906453.0
32894,4970823.5
32895,7827903.0
32896,5581501.5
32897,3336740.5
32898,9864671.0
32899,8622107.0
32900,5760155.0
32901,6518719.0
32902,7084557.5
32903,6288889.5
32904,10859544.0
32905,6614217.0
32906,6252297.0
32907,4429755.5
32908,7331492.5
32909,2330362.5
32910,7482234.5
32911,9391862.0
32912,6100407.0
32913,6175314.0
32914,4428657.5
32915,6675603.5
32916,10741731.0
32917,5571397.5
32918,8972604.0
32919,12558140.0
32920,4896969.5
32921,4411131.0
32922,3974888.0
32923,5415759.5
32924,2698229.75
32925,4508521.5
32926,2668697.5
32927,8983410.0
32928,10828271.0
32929,11315122.0
32930,5079369.5
32931,5666673.0
32932,5315063.0
32933,5439669.0
32934,4233252.0
32935,10107758.0
32936,3810837.0
32937,4438627.5
32938,7083308.0
32939,4809330.5
32940,7022758.0
32941,9023783.0
32942,6531014.5
32943,5007908.5
32944,5007087.5
32945,5077727.5
32946,7087997.5
32947,7156476.5
32948,13097361.0
32949,5762556.0
32950,3744963.75
32951,7594599.5
32952,6977283.5
32953,6606129.0
32954,7245850.5
32955,9437113.0
32956,5777435.5
32957,4335761.0
32958,9852560.0
32959,11670451.0
32960,5823581.5
32961,8914401.0
32962,4803719.5
32963,9454715.0
32964,4737971.0
32965,9025987.0
32966,6910221.5
32967,6663271.0
32968,5794679.0
32969,5952066.0
32970,5452071.0
32971,5343815.0
32972,5554558.0
32973,5553520.0
32974,7331199.0
32975,7363241.5
32976,5568911.0
32977,4997413.0
32978,6020866.0
32979,5160233.5
32980,4122710.5
32981,5415114.0
32982,5826937.0
32983,6917732.0
32984,4816596.0
32985,4423575.5
32986,6480116.0
32987,8221531.0
32988,6472192.0
32989,3757398.75
32990,7282379.5
32991,3538269.5
32992,5979186.5
32993,4713800.5
32994,3452971.5
32995,7788882.5
32996,5178178.5
32997,7498614.5
32998,19548204.0
32999,3479532.5
33000,5376166.5
33001,5263686.5
33002,5855201.0
33003,4390566.0
33004,6165604.0
33005,6363542.5
33006,11655057.0
33007,5033674.0
33008,3827715.75
33009,7452403.0
33010,5465366.5
33011,4323922.5
33012,5015412.5
33013,3469485.5
33014,5517069.5
33015,5556365.0
33016,4742989.0
33017,5014723.5
33018,5840088.5
33019,5981211.0
33020,5538420.0
33021,6443105.0
33022,6351065.5
33023,7868469.5
33024,13830669.0
33025,4801122.5
33026,5367503.5
33027,3871170.25
33028,6257403.0
33029,5832724.5
33030,7421084.0
33031,4634810.5
33032,8163566.5
33033,7266194.5
33034,3703678.0
33035,6158388.0
33036,5164256.0
33037,6832536.0
33038,6653498.0
33039,7376441.0
33040,11718228.0
33041,3961181.5
33042,9353248.0
33043,7387444.0
33044,5920278.5
33045,13042169.0
33046,6315725.0
33047,9388674.0
33048,9166971.0
33049,19508944.0
33050,8333935.5
33051,5742247.0
33052,9566073.0
33053,7646300.0
33054,3775905.5
33055,10461924.0
33056,5308179.0
33057,8125267.0
33058,5582651.5
33059,8926805.0
33060,4439025.5
33061,4381021.0
33062,6586533.0
33063,6308369.5
33064,4604495.5
33065,5389940.5
33066,8590058.0
33067,5436329.0
33068,7358882.0
33069,12846290.0
33070,9682768.0
33071,11203002.0
33072,5350556.5
33073,3835879.25
33074,12544423.0
33075,5965687.5
33076,7240924.5
33077,6537938.0
33078,4921483.5
33079,9547973.0
33080,7209545.5
33081,15328614.0
33082,8804397.0
33083,7047985.5
33084,5221504.5
33085,11000952.0
33086,10773267.0
33087,4276360.5
33088,3753623.75
33089,9685058.0
33090,7786676.5
33091,4903648.0
33092,5153437.5
33093,15483293.0
33094,4758248.0
33095,3879245.25
33096,7849934.0
33097,5054108.0
33098,5664328.0
33099,5484921.0
33100,5615110.5
33101,5512562.5
33102,5413555.0
33103,2575361.25
33104,4664916.0
33105,9952323.0
33106,4683817.0
33107,3908790.75
33108,12581636.0
33109,6317105.0
33110,5627789.5
33111,5726279.0
33112,4778215.0
33113,6500250.5
33114,4336232.5
33115,8682160.0
33116,5622505.0
33117,4951590.5
33118,11344511.0
33119,11986444.0
33120,2884617.0
33121,5729950.0
33122,4947734.0
33123,39485068.0
33124,3730011.25
33125,6779752.5
33126,5469606.0
33127,6581215.0
33128,6150195.0
33129,12763958.0
33130,7808063.0
33131,8310514.0
33132,4320996.5
33133,32719104.0
33134,7675524.0
33135,7725645.5
33136,6659859.5
33137,4249743.5
33138,13555659.0
33139,7108291.5
33140,5932237.5
33141,7698491.5
33142,8241612.0
33143,3114494.0
33144,4085742.0
33145,6350344.5
33146,6725010.5
33147,3130386.5
33148,6112718.5
33149,14939979.0
33150,5118953.5
33151,6275570.5
33152,16804264.0
33153,10333946.0
33154,7133473.0
33155,11645169.0
33156,8100152.5
33157,6068395.0
33158,13813875.0
33159,4405094.0
33160,3854750.5
33161,5851126.5
33162,8759005.0
33163,5739253.0
33164,5807187.5
33165,7126537.5
33166,5395165.0
33167,5088251.5
33168,7358257.5
33169,3934199.25
33170,5675099.0
33171,7477598.0
33172,10320807.0
33173,4038195.75
33174,6174854.5
33175,3725368.5
33176,5156539.5
33177,6123466.0
33178,7034005.5
33179,11378338.0
33180,5194767.5
33181,5591859.0
33182,5218661.5
33183,5096711.5
33184,4725011.5
33185,7299749.0
33186,4587178.5
33187,5791193.0
33188,6606002.5
33189,6992164.0
33190,5475811.5
33191,12721327.0
33192,8360946.0
33193,6480678.0
33194,4792280.0
33195,6701948.5
33196,5164005.0
33197,5046705.0
33198,4785001.0
33199,6579803.0
33200,3621451.75
33201,6196380.5
33202,9312733.0
33203,7527432.0
33204,5851573.0
33205,6691889.5
33206,5940514.5
33207,10758729.0
33208,9738536.0
33209,5818163.5
33210,2682699.0
33211,5879194.5
33212,4902726.5
33213,4403178.5
33214,7860212.0
33215,4674883.0
33216,4017054.5
33217,4394172.5
33218,4882541.5
33219,3795571.25
33220,6467169.5
33221,6257928.0
33222,5082766.0
33223,1811144.75
33224,10190824.0
33225,7136650.5
33226,5189667.5
33227,3812880.25
33228,4200533.0
33229,6683757.5
33230,5997936.0
33231,7459912.5
33232,7305027.5
33233,9054316.0
33234,12562955.0
33235,6371321.0
33236,7591182.0
33237,14203581.0
33238,7818867.5
33239,5778559.5
33240,6415819.5
33241,5773502.5
33242,4387660.5
33243,4095319.0
33244,11380140.0
33245,6672625.0
33246,6512766.0
33247,3992866.25
33248,9800550.0
33249,14675009.0
33250,12122324.0
33251,7479751.5
33252,10167021.0
33253,6383266.0
33254,4215907.5
33255,6948894.5
33256,7981959.5
33257,5438657.0
33258,24007674.0
33259,5188875.5
33260,4821679.0
33261,7371925.5
33262,6681521.0
33263,5700658.5
33264,8420224.0
33265,9364209.0
33266,6286214.5
33267,5902340.0
33268,5730075.5
33269,10430980.0
33270,3097943.25
33271,5540564.5
33272,5306235.5
33273,7534909.0
33274,6732293.5
33275,6348734.0
33276,11795818.0
33277,6872386.5
33278,4224009.0
33279,6060263.5
33280,5566744.5
33281,5905414.5
33282,6659376.5
33283,5155447.5
33284,5950232.5
33285,11432419.0
33286,4953649.5
33287,3835601.5
33288,10574248.0
33289,5068052.0
33290,6769532.0
33291,5175447.5
33292,7831972.5
33293,6030554.5
33294,5268277.0
33295,4498583.0
33296,3845571.25
33297,6845724.0
33298,7545616.0
33299,12757386.0
33300,3656017.75
33301,7664091.5
33302,4180614.75
33303,9163720.0
33304,11834466.0
33305,5886381.0
33306,6117646.5
33307,9673373.0
33308,6374554.5
33309,6104184.5
33310,16930280.0
33311,5719325.5
33312,4443599.5
33313,5440509.5
33314,8883001.0
33315,7261588.0
33316,6988497.5
33317,7928398.0
33318,6866981.5
33319,6235493.0
33320,9379027.0
33321,5347969.5
33322,4706160.0
33323,7947998.0
33324,10931802.0
33325,8559743.0
33326,6583092.0
33327,6662781.5
33328,6678615.5
33329,9688865.0
33330,3111854.5
33331,22620630.0
33332,4397882.5
33333,10733149.0
33334,5547422.5
33335,11704044.0
33336,8611342.0
33337,3331824.5
33338,9563957.0
33339,5406141.0
33340,6792502.5
33341,7456782.5
33342,22024716.0
33343,6343661.5
33344,4892353.0
33345,5586006.5
33346,14517353.0
33347,14140464.0
33348,5740884.0
33349,5256578.0
33350,5078711.0
33351,10462063.0
33352,5449290.0
33353,6087528.5
33354,5709326.0
33355,4510018.0
33356,6537570.5
33357,7944110.5
33358,2632188.5
33359,9280673.0
33360,4301208.0
33361,9232403.0
33362,3325342.25
33363,6268423.0
33364,5714310.0
33365,8321173.0
33366,13666356.0
33367,5758666.5
33368,9270058.0
33369,7441331.5
33370,5521412.5
33371,6147362.0
33372,4999095.5
33373,5601402.0
33374,6000757.0
33375,5895949.0
33376,4629867.0
33377,6948371.0
33378,19705206.0
33379,5490097.0
33380,6985326.0
33381,5899953.5
33382,3716858.5
33383,6080073.5
33384,7786298.0
33385,1598719.75
33386,11452913.0
33387,7131187.5
33388,8095426.5
33389,4033969.25
33390,6647840.5
33391,5204313.0
33392,12056607.0
33393,5710752.5
33394,5435940.0
33395,8176835.5
33396,6870788.0
33397,6602753.0
33398,5548819.0
33399,10128929.0
33400,22055864.0
33401,11833654.0
33402,3440257.5
33403,6067451.5
33404,11089962.0
33405,9092234.0
33406,5207351.5
33407,6648899.5
33408,9480466.0
33409,8654730.0
33410,6525667.0
33411,5838440.0
33412,10574852.0
33413,4955785.5
33414,7409083.5
33415,18987252.0
33416,9753910.0
33417,6360745.5
33418,7155432.5
33419,7439451.0
33420,9711140.0
33421,7181869.5
33422,7394881.0
33423,2851978.5
33424,7019591.0
33425,5996443.5
33426,6549802.0
33427,15438293.0
33428,3584876.75
33429,4144688.25
33430,4237105.5
33431,4082065.25
33432,5293014.0
33433,5465773.5
33434,5493941.5
33435,7474104.5
33436,5472867.0
33437,5312159.0
33438,4881443.0
33439,3625643.5
33440,5620805.5
33441,4848298.5
33442,8745917.0
33443,6345235.5
33444,13854246.0
33445,4085177.25
33446,7180500.0
33447,3844749.75
33448,7492717.0
33449,11337006.0
33450,5752151.0
33451,13605807.0
33452,8771627.0
33453,4853716.0
33454,5429329.0
33455,6493602.5
33456,5511942.0
33457,4962714.0
33458,4036066.5
33459,16973898.0
33460,10388530.0
33461,10853001.0
33462,7325063.0
33463,4968723.5
33464,14159869.0
33465,4705603.0
33466,4547892.5
33467,5518506.0
33468,3761715.5
33469,10969481.0
33470,6414761.0
33471,1773126.875
33472,10532058.0
33473,7221305.5
33474,4676711.5
33475,3324689.25
33476,5558278.0
33477,7455808.5
33478,6417294.5
33479,10247290.0
33480,7873085.5
33481,6686390.5
33482,4700024.0
33483,8049336.5
33484,6339065.5
33485,15376286.0
33486,13348145.0
33487,5438548.0
33488,11769815.0
33489,11185387.0
33490,10387500.0
33491,6654736.0
33492,6278641.5
33493,6764511.0
33494,5411128.5
33495,9567752.0
33496,6714750.5
33497,10040850.0
33498,7509822.0
33499,7332436.5
33500,5745134.0
33501,9175665.0
33502,5170425.5
33503,8791358.0
33504,9508209.0
33505,6311456.5
33506,9926900.0
33507,6827813.5
33508,5172157.0
33509,5423999.0
33510,10428632.0
33511,6420227.0
33512,5299736.5
33513,15057269.0
33514,4070838.0
33515,4106970.25
33516,5011793.0
33517,8795267.0
33518,6781363.0
33519,6785160.5
33520,5300884.0
33521,7022557.0
33522,3911516.75
33523,6436442.0
33524,5857323.5
33525,6819686.0
33526,8883831.0
33527,6517289.5
33528,5974096.5
33529,4076063.0
33530,5477441.0
33531,5885573.0
33532,4730034.0
33533,5963947.0
33534,4162203.5
33535,7960294.0
33536,7347984.0
33537,3345688.0
33538,7123194.0
33539,8207101.5
33540,8518179.0
33541,12894921.0
33542,19923458.0
33543,9989046.0
33544,5594568.5
33545,8189517.0
33546,5430680.5
33547,6835410.5
33548,7578443.5
33549,8440202.0
33550,13502244.0
33551,7378840.0
33552,6583362.0
33553,4640303.5
33554,7766237.5
33555,13307320.0
33556,4410945.5
33557,8930721.0
33558,26784642.0
33559,7721646.0
33560,5005502.0
33561,1872222.0
33562,7160054.0
33563,6109356.0
33564,5573799.0
33565,5322615.5
33566,8182452.0
33567,8494734.0
33568,1671438.25
33569,5097664.5
33570,9852598.0
33571,2703247.0
33572,6707102.0
33573,3633733.0
33574,6857198.5
33575,5341690.0
33576,4978390.0
33577,8601502.0
33578,11988090.0
33579,8237486.5
33580,7811511.5
33581,6559128.0
