id,price_doc
32028,5041033.5
32029,16140100.0
32030,4023764.5
32031,3707979.0
32032,8000000.0
32033,7180200.0
32034,3753083.25
32035,7219300.0
32036,6888305.0
32037,8346335.0
32038,6000000.0
32039,7894100.0
32040,13926400.0
32041,3389196.0
32042,6266899.0
32043,34224400.0
32044,5365768.5
32045,3622660.75
32046,8218400.0
32047,10741800.0
32048,12772900.0
32049,6731844.0
32050,11764000.0
32051,7889223.0
32052,6087528.5
32053,8045123.0
32054,6607600.0
32055,4063611.75
32056,8709100.0
32057,4297923.5
32058,4830751.0
32059,5165531.5
32060,6000000.0
32061,8825400.0
32062,6073773.5
32063,6300000.0
32064,9152600.0
32065,5604500.0
32066,6200000.0
32067,3869014.75
32068,4830470.0
32069,3362250.25
32070,11588600.0
32071,4776300.0
32072,4300744.5
32073,3619331.75
32074,5600852.0
32075,12074900.0
32076,21403200.0
32077,8471152.0
32078,3962828.75
32079,4173571.5
32080,5191697.0
32081,29709000.0
32082,5218100.0
32083,3631138.5
32084,5838100.0
32085,8749300.0
32086,10101200.0
32087,5433700.0
32088,21995400.0
32089,6077500.0
32090,13329700.0
32091,6578278.5
32092,5582183.0
32093,6000000.0
32094,8038700.0
32095,6300000.0
32096,3703321.25
32097,12873074.0
32098,6300000.0
32099,7660000.0
32100,7586600.0
32101,5218706.5
32102,4318701.5
32103,3643358.75
32104,5689145.0
32105,6423062.0
32106,6760712.5
32107,5286813.5
32108,3628725.75
32109,6947100.0
32110,3753788.25
32111,13742900.0
32112,19926534.0
32113,8679000.0
32114,6641600.0
32115,8094300.0
32116,6300000.0
32117,8152549.5
32118,6859186.0
32119,9295058.0
32120,11596500.0
32121,3289454.5
32122,8359300.0
32123,23300700.0
32124,8063558.0
32125,11041600.0
32126,6657500.0
32127,8146000.0
32128,6486991.5
32129,5711200.0
32130,3716663.5
32131,11348233.0
32132,1974865.375
32133,3843397.0
32134,3823494.5
32135,7096100.0
32136,10893400.0
32137,9158200.0
32138,6431453.5
32139,7323100.0
32140,5892700.0
32141,3125598.5
32142,3991598.5
32143,7255100.0
32144,4502141.0
32145,40348636.0
32146,6876904.0
32147,5289300.0
32148,4729095.5
32149,9495400.0
32150,5032829.5
32151,9326456.0
32152,4672311.0
32153,6751170.0
32154,4072084.5
32155,6719657.5
32156,5000000.0
32157,13901900.0
32158,10524146.0
32159,14795073.0
32160,5400300.0
32161,9220500.0
32162,7500000.0
32163,9004900.0
32164,14844500.0
32165,9738667.0
32166,9552982.0
32167,11539800.0
32168,7455200.0
32169,4041400.0
32170,11875500.0
32171,14869700.0
32172,8291300.0
32173,6343900.0
32174,8437442.0
32175,18694378.0
32176,5362200.0
32177,10474100.0
32178,5939200.0
32179,9399900.0
32180,6775100.0
32181,5847578.5
32182,4415000.0
32183,5585200.0
32184,13026855.0
32185,6334000.0
32186,7224000.0
32187,4024658.5
32188,8593490.0
32189,3823494.5
32190,5121908.0
32191,4576119.5
32192,14404213.0
32193,6754600.0
32194,3576831.0
32195,13534784.0
32196,17643100.0
32197,11046100.0
32198,6542192.0
32199,7977300.0
32200,8811000.0
32201,8138435.0
32202,3788472.25
32203,3838300.0
32204,6850000.0
32205,18517100.0
32206,7904609.0
32207,9726619.0
32208,6247300.0
32209,4861331.5
32210,5889400.0
32211,41140800.0
32212,5641255.0
32213,6432100.0
32214,6776495.0
32215,6652400.0
32216,6069200.0
32217,5647327.0
32218,5597808.5
32219,9799100.0
32220,5746964.0
32221,7371447.5
32222,4721600.0
32223,4546531.0
32224,5361400.0
32225,6622800.0
32226,7566600.0
32227,17636398.0
32228,10712100.0
32229,17308712.0
32230,4759042.0
32231,15881000.0
32232,3812534.75
32233,5596400.0
32234,10891200.0
32235,20303600.0
32236,7327900.0
32237,46874000.0
32238,6604989.0
32239,14349100.0
32240,7441100.0
32241,4968600.5
32242,5403600.0
32243,7075200.0
32244,4760500.0
32245,7722600.0
32246,7657800.0
32247,6598453.5
32248,8955800.0
32249,7565200.0
32250,6587100.0
32251,4577000.0
32252,6247784.5
32253,9148997.0
32254,28500700.0
32255,5920200.0
32256,6351361.5
32257,3733598.75
32258,6353700.0
32259,5754033.0
32260,8854600.0
32261,24860500.0
32262,8152200.0
32263,5078300.0
32264,5049300.0
32265,10113900.0
32266,14151400.0
32267,6544419.5
32268,4374600.0
32269,6500000.0
32270,9843200.0
32271,6584100.0
32272,3637873.25
32273,8752300.0
32274,4858527.5
32275,6461140.5
32276,9419597.0
32277,12716000.0
32278,7630200.0
32279,4369400.0
32280,5649756.5
32281,6000000.0
32282,9086000.0
32283,6872720.5
32284,4118882.75
32285,10449200.0
32286,10601300.0
32287,5434800.0
32288,4800000.0
32289,4183594.25
32290,8365077.5
32291,3915921.0
32292,7937200.0
32293,4385400.0
32294,11351460.0
32295,6113200.0
32296,8335300.0
32297,10417579.0
32298,9385700.0
32299,2750600.0
32300,6880800.0
32301,12603800.0
32302,8297600.0
32303,6714300.0
32304,5016991.0
32305,5691600.0
32306,7413260.5
32307,14516400.0
32308,4934600.0
32309,6383500.0
32310,5268400.0
32311,7717162.5
32312,4094018.5
32313,5770600.0
32314,6678400.0
32315,12366200.0
32316,5741568.5
32317,11127868.0
32318,9930555.0
32319,4932300.0
32320,10267245.0
32321,7418900.0
32322,4323000.0
32323,7371701.0
32324,7215200.0
32325,4862620.5
32326,5080600.0
32327,5688000.0
32328,8379500.0
32329,5427800.0
32330,5848400.0
32331,6300000.0
32332,7160900.0
32333,7684804.0
32334,4796800.0
32335,7870500.0
32336,8515206.0
32337,5718600.0
32338,4891205.5
32339,8219000.0
32340,6876000.0
32341,5809500.0
32342,5558900.0
32343,6144900.0
32344,4517711.0
32345,5241955.5
32346,6021073.0
32347,4707300.0
32348,6921500.0
32349,6387200.0
32350,12313787.0
32351,6757300.0
32352,10181100.0
32353,5578300.0
32354,6581874.0
32355,5848800.0
32356,6244000.0
32357,7712000.0
32358,6751900.0
32359,21568994.0
32360,5255000.0
32361,8256800.0
32362,8672834.0
32363,6936100.0
32364,4814700.0
32365,7698000.0
32366,7463700.0
32367,4059842.75
32368,5057900.0
32369,7655500.0
32370,3780366.0
32371,7553300.0
32372,9973777.0
32373,9273700.0
32374,17269008.0
32375,5427098.0
32376,7653600.0
32377,6610800.0
32378,6085600.0
32379,4843000.0
32380,8638700.0
32381,3873511.5
32382,11191000.0
32383,12497828.0
32384,4878134.0
32385,7839100.0
32386,9308613.0
32387,3885702.75
32388,5181601.5
32389,10244729.0
32390,4920695.0
32391,6847598.0
32392,7052600.0
32393,7389649.5
32394,4980769.0
32395,4974906.5
32396,4305768.0
32397,6852674.0
32398,5630210.0
32399,9885500.0
32400,5399500.0
32401,7372270.0
32402,3789079.0
32403,11067300.0
32404,5092500.0
32405,16792800.0
32406,6521274.5
32407,6828400.0
32408,4435500.0
32409,18094700.0
32410,5545900.0
32411,7500453.0
32412,9567588.0
32413,12038500.0
32414,12587660.0
32415,5159565.0
32416,10638052.0
32417,8274910.0
32418,6102300.0
32419,6016664.0
32420,7263700.0
32421,1912503.125
32422,4319900.0
32423,5531647.5
32424,6826400.0
32425,4131601.75
32426,9175300.0
32427,11666900.0
32428,7000000.0
32429,9196000.0
32430,3707109.25
32431,7081300.0
32432,11036900.0
32433,3334052.75
32434,11141300.0
32435,6500000.0
32436,9069600.0
32437,9802700.0
32438,6500000.0
32439,4688800.0
32440,6800000.0
32441,3023318.0
32442,9532100.0
32443,5685175.0
32444,5062600.0
32445,8328755.0
32446,9029689.0
32447,7981023.5
32448,6124500.0
32449,11687381.0
32450,6794100.0
32451,9583800.0
32452,6238500.0
32453,6641307.5
32454,4141300.0
32455,7703831.0
32456,6048900.0
32457,5283915.5
32458,8028100.0
32459,9329249.0
32460,5956800.0
32461,13224400.0
32462,7152200.0
32463,4571600.0
32464,9948000.0
32465,4114524.75
32466,8727969.0
32467,5446700.0
32468,7914100.0
32469,8230600.0
32470,11741900.0
32471,18161114.0
32472,6265100.0
32473,6000000.0
32474,3908700.0
32475,12844476.0
32476,6516593.0
32477,3797830.5
32478,6779002.5
32479,3974200.0
32480,10021000.0
32481,5000000.0
32482,4881731.5
32483,9644485.0
32484,12975697.0
32485,14023064.0
32486,7000000.0
32487,6623597.0
32488,12822500.0
32489,12309900.0
32490,5766800.0
32491,7144300.0
32492,10010045.0
32493,7419300.0
32494,6056100.0
32495,5909493.0
32496,5455285.0
32497,7167300.0
32498,12994400.0
32499,12103700.0
32500,4438450.0
32501,9309713.0
32502,7413200.0
32503,5220503.5
32504,4267900.0
32505,9020668.0
32506,6300000.0
32507,3258700.0
32508,6772000.0
32509,4137400.0
32510,13255400.0
32511,4671692.0
32512,5855413.5
32513,5170963.0
32514,6556020.0
32515,7539811.5
32516,7283300.0
32517,10058900.0
32518,4448157.5
32519,4063701.0
32520,2167896.25
32521,6873500.0
32522,6200000.0
32523,7160013.0
32524,7401400.0
32525,5645600.0
32526,7500000.0
32527,7417030.0
32528,4814189.5
32529,6485346.0
32530,5342400.0
32531,6381902.5
32532,13968400.0
32533,5769935.5
32534,4862231.5
32535,5503658.5
32536,10820300.0
32537,6591095.0
32538,8751900.0
32539,5261067.0
32540,7000000.0
32541,12668500.0
32542,5808100.0
32543,6208488.5
32544,4926062.0
32545,4788671.0
32546,11033700.0
32547,6457500.0
32548,4114065.75
32549,3521431.0
32550,6339800.0
32551,5148900.0
32552,6500000.0
32553,6200000.0
32554,8946100.0
32555,9332200.0
32556,8929500.0
32557,3774767.75
32558,6705765.5
32559,7182800.0
32560,5829600.0
32561,5722300.0
32562,10316600.0
32563,6200000.0
32564,4961500.0
32565,7926538.0
32566,4015277.5
32567,4707838.5
32568,9705659.0
32569,6992997.5
32570,5911000.0
32571,6052800.0
32572,6106577.0
32573,8095388.0
32574,6200000.0
32575,5039600.0
32576,6695349.5
32577,4458400.0
32578,6043300.0
32579,7800107.0
32580,5636700.0
32581,4625021.5
32582,6764833.5
32583,7143841.5
32584,4465865.5
32585,4461085.5
32586,5699310.5
32587,5853700.0
32588,6478052.0
32589,2634383.25
32590,9635700.0
32591,8031900.0
32592,3783500.0
32593,3520605.25
32594,4114607.0
32595,6692119.5
32596,9669129.0
32597,6600300.0
32598,9562151.0
32599,5975783.0
32600,6881500.0
32601,4713935.0
32602,7444900.0
32603,6250500.0
32604,4175900.0
32605,4927687.5
32606,5723400.0
32607,7275569.5
32608,7357100.0
32609,6983647.0
32610,6116000.0
32611,6339100.0
32612,3868977.75
32613,5530800.0
32614,8980400.0
32615,4085648.25
32616,6550300.0
32617,7384800.0
32618,5856100.0
32619,3928200.0
32620,6663700.0
32621,6113300.0
32622,15646000.0
32623,9776900.0
32624,12102641.0
32625,8761900.0
32626,6200000.0
32627,7000000.0
32628,7122752.5
32629,11342100.0
32630,5411900.0
32631,5535300.0
32632,6099600.0
32633,6706800.0
32634,5935100.0
32635,8145300.0
32636,4602600.0
32637,7373900.0
32638,6330094.5
32639,8384246.0
32640,5768900.0
32641,5674700.0
32642,6109000.0
32643,11813380.0
32644,7550057.5
32645,5877600.0
32646,7000000.0
32647,13999227.0
32648,6000000.0
32649,6490933.5
32650,7939800.0
32651,1975328.75
32652,9735300.0
32653,10566100.0
32654,5214900.0
32655,12050308.0
32656,4488200.0
32657,5421100.0
32658,8065600.0
32659,3576300.0
32660,6417557.5
32661,7087200.0
32662,12966000.0
32663,8931700.0
32664,9573900.0
32665,11604881.0
32666,7158800.0
32667,6135400.0
32668,5881400.0
32669,8747218.0
32670,7065400.0
32671,6200000.0
32672,4022200.0
32673,8145800.0
32674,5855200.0
32675,4624801.0
32676,6105331.5
32677,3921700.0
32678,9095200.0
32679,4784000.0
32680,18798400.0
32681,8152500.0
32682,5624714.5
32683,12534800.0
32684,6172900.0
32685,5555800.0
32686,6138400.0
32687,5280000.0
32688,6200000.0
32689,5819917.0
32690,7000000.0
32691,7972400.0
32692,11591497.0
32693,7389400.0
32694,6507277.5
32695,8323400.0
32696,3498300.0
32697,6335700.0
32698,5697700.0
32699,5716500.0
32700,8988791.0
32701,11115600.0
32702,12728000.0
32703,8670100.0
32704,10205400.0
32705,9105200.0
32706,4857000.0
32707,7722800.0
32708,5665900.0
32709,4890300.0
32710,10421100.0
32711,6550200.0
32712,7777300.0
32713,5000000.0
32714,7342240.0
32715,3918700.0
32716,4125200.0
32717,7652200.0
32718,8349800.0
32719,5611600.0
32720,4774600.0
32721,13843600.0
32722,6644260.0
32723,4266400.0
32724,7618100.0
32725,16758900.0
32726,4474400.0
32727,4293200.0
32728,9105000.0
32729,5634700.0
32730,8557700.0
32731,5468500.0
32732,5073100.0
32733,5876300.0
32734,4337300.0
32735,5778200.0
32736,3830500.0
32737,3868000.0
32738,7359500.0
32739,36607000.0
32740,5202000.0
32741,6300000.0
32742,11897400.0
32743,6941205.0
32744,10861600.0
32745,5216000.0
32746,10156500.0
32747,6400000.0
32748,4070200.0
32749,3754167.75
32750,9033800.0
32751,6500000.0
32752,26531600.0
32753,5364400.0
32754,7401200.0
32755,6738400.0
32756,6769200.0
32757,11265500.0
32758,6862200.0
32759,5322600.0
32760,5093400.0
32761,5119200.0
32762,6920100.0
32763,5794000.0
32764,5699900.0
32765,4912607.0
32766,7393800.0
32767,5679500.0
32768,5466300.0
32769,5380100.0
32770,6118100.0
32771,11806300.0
32772,14193154.0
32773,5392737.5
32774,5556800.0
32775,5789800.0
32776,5322900.0
32777,4128100.0
32778,5380300.0
32779,3837500.0
32780,6300000.0
32781,6932500.0
32782,5637200.0
32783,8874900.0
32784,9278600.0
32785,6442300.0
32786,4818461.5
32787,9982875.0
32788,4637500.0
32789,3477300.0
32790,4498400.0
32791,5673335.0
32792,5330200.0
32793,14812300.0
32794,1719895.0
32795,4865300.0
32796,5448600.0
32797,6587800.0
32798,6380800.0
32799,11442400.0
32800,4029862.5
32801,5953500.0
32802,7500000.0
32803,4424200.0
32804,9722557.0
32805,9611400.0
32806,5000000.0
32807,5054700.0
32808,5469200.0
32809,8216906.0
32810,5320800.0
32811,8573200.0
32812,4768910.5
32813,6351100.0
32814,3638987.0
32815,4374200.0
32816,3895613.25
32817,6000000.0
32818,7809200.0
32819,3220881.25
32820,5167200.0
32821,10422600.0
32822,6000000.0
32823,8047072.0
32824,6557100.0
32825,5810800.0
32826,9849400.0
32827,8390300.0
32828,5500000.0
32829,5767000.0
32830,5095307.0
32831,5699200.0
32832,3677134.5
32833,11979861.0
32834,10135200.0
32835,5842400.0
32836,5586300.0
32837,5500000.0
32838,4438300.0
32839,24615600.0
32840,6440200.0
32841,5501187.0
32842,6829917.0
32843,3763366.0
32844,5534180.5
32845,7710500.0
32846,10870000.0
32847,3579605.25
32848,10265400.0
32849,3734300.0
32850,7188900.0
32851,9859600.0
32852,4053706.75
32853,4640719.5
32854,7923700.0
32855,9501809.0
32856,4343800.0
32857,7822800.0
32858,3591008.25
32859,5896500.0
32860,6670678.5
32861,5529500.0
32862,6643300.0
32863,6665336.5
32864,7053300.0
32865,7687700.0
32866,3577683.75
32867,4143000.0
32868,9579621.0
32869,6000000.0
32870,5342200.0
32871,4969400.0
32872,8234100.0
32873,4457400.0
32874,4445300.0
32875,7193700.0
32876,7704382.0
32877,8936000.0
32878,10571400.0
32879,3882913.25
32880,7415300.0
32881,7500000.0
32882,6737232.5
32883,4363000.0
32884,6151500.0
32885,4231730.5
32886,5165900.0
32887,5137700.0
32888,7278512.0
32889,3866600.0
32890,5006629.0
32891,6243722.5
32892,4842400.0
32893,9839100.0
32894,5000000.0
32895,7775000.0
32896,5702700.0
32897,3550536.25
32898,10728400.0
32899,8911700.0
32900,5795800.0
32901,6833100.0
32902,7500000.0
32903,6434500.0
32904,11103100.0
32905,6542000.0
32906,6135800.0
32907,4533705.5
32908,7711600.0
32909,2673600.0
32910,7584800.0
32911,9906600.0
32912,6369200.0
32913,6329527.5
32914,4468191.5
32915,7887349.5
32916,10912100.0
32917,5695000.0
32918,9077833.0
32919,12951800.0
32920,5154500.0
32921,4327300.0
32922,4412300.0
32923,5469800.0
32924,2698900.0
32925,4412900.0
32926,3320900.0
32927,8882400.0
32928,10421000.0
32929,11306500.0
32930,5109600.0
32931,5888700.0
32932,5400900.0
32933,5432500.0
32934,4328300.0
32935,11240700.0
32936,4030700.0
32937,4468400.0
32938,7000000.0
32939,4963410.0
32940,7000000.0
32941,8477200.0
32942,6701642.0
32943,5000000.0
32944,5115864.5
32945,5208200.0
32946,7542400.0
32947,6952401.5
32948,12924800.0
32949,5546900.0
32950,4318300.0
32951,7683600.0
32952,7000000.0
32953,6500000.0
32954,7264300.0
32955,9611300.0
32956,5863500.0
32957,4855800.0
32958,9770296.0
32959,11821471.0
32960,5757300.0
32961,9002200.0
32962,5000349.5
32963,9547754.0
32964,4592700.0
32965,8626200.0
32966,7721410.5
32967,6738300.0
32968,6200000.0
32969,6000000.0
32970,5704700.0
32971,5500000.0
32972,5921700.0
32973,5240400.0
32974,7402200.0
32975,7362800.0
32976,5813400.0
32977,5000000.0
32978,6425500.0
32979,5398408.0
32980,4180200.0
32981,5592100.0
32982,6000000.0
32983,7144100.0
32984,4859500.0
32985,4252200.0
32986,6523246.0
32987,8422537.0
32988,6400000.0
32989,3997900.0
32990,7869100.0
32991,3633941.0
32992,6192481.5
32993,4976600.0
32994,3578001.25
32995,8000000.0
32996,5164800.0
32997,8500000.0
32998,20952100.0
32999,3806718.0
33000,5710400.0
33001,5147100.0
33002,6000000.0
33003,4549400.0
33004,6255500.0
33005,6500000.0
33006,12040200.0
33007,5220600.0
33008,4141600.0
33009,7356600.0
33010,5500000.0
33011,4562393.5
33012,5307597.0
33013,3720400.0
33014,5674266.0
33015,5739898.0
33016,4881100.0
33017,5066500.0
33018,6000000.0
33019,6071185.0
33020,5873900.0
33021,6700970.5
33022,6500000.0
33023,8083300.0
33024,13760200.0
33025,4722700.0
33026,5534180.5
33027,4025199.75
33028,6462675.0
33029,6344700.0
33030,7841598.5
33031,4755800.0
33032,8715600.0
33033,6784500.0
33034,3934200.0
33035,6200000.0
33036,5340800.0
33037,7575400.0
33038,6775100.0
33039,8250300.0
33040,11560800.0
33041,3725200.0
33042,9962000.0
33043,6869182.5
33044,5914100.0
33045,13926100.0
33046,6645000.0
33047,9492734.0
33048,9019800.0
33049,20842700.0
33050,8539200.0
33051,5836500.0
33052,9713000.0
33053,7772900.0
33054,3898400.0
33055,10536300.0
33056,5541658.5
33057,8151600.0
33058,5821400.0
33059,8806000.0
33060,4456900.0
33061,4387800.0
33062,7000000.0
33063,6369134.5
33064,5331300.0
33065,5717500.0
33066,9320500.0
33067,5296400.0
33068,7500000.0
33069,12519062.0
33070,10058101.0
33071,11873200.0
33072,5537600.0
33073,3692991.25
33074,12827436.0
33075,5874100.0
33076,7118820.5
33077,6500000.0
33078,4991582.5
33079,9249100.0
33080,7103200.0
33081,15169400.0
33082,8713500.0
33083,7000000.0
33084,5500000.0
33085,11508500.0
33086,10796900.0
33087,4170500.0
33088,4032900.0
33089,9781700.0
33090,8048600.0
33091,5000000.0
33092,5486893.5
33093,15997300.0
33094,4909871.5
33095,3960900.0
33096,8322300.0
33097,5329600.0
33098,5720100.0
33099,5368800.0
33100,5583428.5
33101,5868500.0
33102,5681900.0
33103,2678590.5
33104,4690696.5
33105,10013800.0
33106,4581100.0
33107,3913833.75
33108,12938900.0
33109,6000000.0
33110,5673108.0
33111,5703200.0
33112,4967809.0
33113,6655100.0
33114,4597300.0
33115,9035500.0
33116,5708100.0
33117,4811900.0
33118,11619300.0
33119,11624900.0
33120,3016530.0
33121,6000000.0
33122,5199700.0
33123,37854900.0
33124,3852935.0
33125,6418600.0
33126,5639800.0
33127,6500000.0
33128,5949900.0
33129,12789740.0
33130,7992913.5
33131,8445138.0
33132,4489200.0
33133,33400500.0
33134,7683200.0
33135,8323000.0
33136,7071600.0
33137,4282449.5
33138,12250100.0
33139,7000000.0
33140,6146400.0
33141,6200000.0
33142,8571600.0
33143,3318588.0
33144,3927700.0
33145,6117600.0
33146,6636135.0
33147,3550400.0
33148,6068500.0
33149,15665900.0
33150,5130000.0
33151,6448700.0
33152,15920600.0
33153,9432300.0
33154,7090900.0
33155,12081100.0
33156,8544700.0
33157,6155581.0
33158,14028000.0
33159,4525900.0
33160,3783800.0
33161,5792100.0
33162,8356300.0
33163,5917400.0
33164,5875700.0
33165,7302200.0
33166,5470600.0
33167,5347800.0
33168,7688600.0
33169,4185900.0
33170,5892100.0
33171,7670400.0
33172,10549600.0
33173,4337600.0
33174,6239700.0
33175,3752811.25
33176,5282400.0
33177,6200000.0
33178,6806300.0
33179,12238579.0
33180,5205700.0
33181,5618000.0
33182,5309900.0
33183,5000000.0
33184,5040471.5
33185,7692300.0
33186,4761100.0
33187,6042300.0
33188,6785100.0
33189,6919200.0
33190,5648600.0
33191,12222300.0
33192,8409000.0
33193,6783523.5
33194,4999658.0
33195,7500000.0
33196,5511469.0
33197,5182700.0
33198,5123400.0
33199,6882800.0
33200,3622700.0
33201,6067500.0
33202,9179500.0
33203,7545100.0
33204,6200000.0
33205,6653314.0
33206,5911800.0
33207,10962900.0
33208,10302700.0
33209,6000000.0
33210,2836122.25
33211,6084300.0
33212,5000000.0
33213,4358200.0
33214,8064900.0
33215,4851286.0
33216,4070620.75
33217,4671059.0
33218,4908500.0
33219,3821201.75
33220,6757128.5
33221,5351730.0
33222,5050400.0
33223,1917086.625
33224,11123000.0
33225,7500000.0
33226,5321793.5
33227,4098900.0
33228,4094225.5
33229,6754700.0
33230,6500000.0
33231,7603200.0
33232,7386007.0
33233,8916356.0
33234,12658100.0
33235,6459865.0
33236,7699800.0
33237,14839000.0
33238,8449700.0
33239,5859900.0
33240,6573100.0
33241,5934700.0
33242,4293200.0
33243,4009100.0
33244,11337611.0
33245,6952394.5
33246,6570600.0
33247,3994412.5
33248,10368100.0
33249,16407700.0
33250,11865400.0
33251,7500000.0
33252,10504793.0
33253,6399119.5
33254,4320400.0
33255,7000000.0
33256,8500000.0
33257,5500000.0
33258,25475800.0
33259,5371500.0
33260,5252324.0
33261,7240000.0
33262,6744934.0
33263,5805500.0
33264,8500000.0
33265,10010351.0
33266,6253700.0
33267,5839200.0
33268,5919700.0
33269,10350300.0
33270,3073662.0
33271,5609447.5
33272,5383800.0
33273,7500000.0
33274,6728500.0
33275,6619700.0
33276,11765100.0
33277,6746400.0
33278,4509996.5
33279,6500000.0
33280,5593700.0
33281,6066200.0
33282,6784100.0
33283,5586900.0
33284,6000000.0
33285,12346100.0
33286,4956400.0
33287,3766166.5
33288,10546000.0
33289,5177900.0
33290,7422054.0
33291,5288900.0
33292,7660138.5
33293,6156808.0
33294,5500000.0
33295,4414600.0
33296,3894100.0
33297,6736400.0
33298,7787400.0
33299,14124700.0
33300,3606741.5
33301,7965400.0
33302,4296900.0
33303,9937500.0
33304,11722900.0
33305,5854600.0
33306,6148400.0
33307,9092100.0
33308,6650400.0
33309,6387100.0
33310,17112200.0
33311,6065300.0
33312,4571770.5
33313,5119400.0
33314,8649000.0
33315,7537500.0
33316,7132400.0
33317,8081395.5
33318,6927549.0
33319,6403179.0
33320,9360500.0
33321,5548697.5
33322,4622100.0
33323,7985233.5
33324,10764517.0
33325,8500000.0
33326,6769577.0
33327,6562700.0
33328,6596300.0
33329,10313300.0
33330,3376700.0
33331,21980300.0
33332,4392999.0
33333,11025000.0
33334,5789900.0
33335,11509100.0
33336,9088800.0
33337,3577022.0
33338,9879600.0
33339,5261500.0
33340,7044300.0
33341,7378700.0
33342,21840774.0
33343,6416101.0
33344,5064500.0
33345,5944400.0
33346,15163600.0
33347,15420047.0
33348,5609400.0
33349,5292600.0
33350,5000000.0
33351,10716000.0
33352,5579900.0
33353,6432700.0
33354,5596991.5
33355,4423900.0
33356,6677074.5
33357,8267900.0
33358,2688618.0
33359,9692200.0
33360,4255000.0
33361,9555500.0
33362,3317500.0
33363,6084800.0
33364,5554431.0
33365,8065300.0
33366,13825800.0
33367,6048100.0
33368,9119200.0
33369,7450000.0
33370,5281400.0
33371,6000000.0
33372,4938000.0
33373,5777100.0
33374,6000000.0
33375,6000000.0
33376,5065800.0
33377,7189000.0
33378,20178500.0
33379,5554200.0
33380,7190800.0
33381,6315972.0
33382,3778800.0
33383,5904600.0
33384,8032535.0
33385,1859800.0
33386,11483100.0
33387,7063800.0
33388,8000000.0
33389,4083179.0
33390,7068800.0
33391,5359462.5
33392,11979200.0
33393,5535700.0
33394,5455400.0
33395,8927100.0
33396,6569200.0
33397,6500000.0
33398,5429300.0
33399,9847800.0
33400,19225900.0
33401,11641400.0
33402,3364500.0
33403,6300000.0
33404,10680034.0
33405,9458400.0
33406,5091500.0
33407,6625252.0
33408,9073679.0
33409,8674008.0
33410,6500000.0
33411,5784400.0
33412,10424900.0
33413,5000000.0
33414,7292800.0
33415,19248400.0
33416,9735500.0
33417,6690160.5
33418,8250800.0
33419,7188800.0
33420,10365531.0
33421,7452400.0
33422,7602600.0
33423,3040745.75
33424,7000000.0
33425,5932200.0
33426,6720100.0
33427,16080000.0
33428,3939000.0
33429,4098761.25
33430,4333343.0
33431,4150744.0
33432,5287200.0
33433,5500000.0
33434,4186755.0
33435,7643000.0
33436,5500000.0
33437,5276500.0
33438,4917500.5
33439,3593800.0
33440,5640997.0
33441,4906670.0
33442,8656440.0
33443,6500000.0
33444,13377800.0
33445,4134652.5
33446,7886800.0
33447,3689833.25
33448,7600800.0
33449,11257900.0
33450,5731200.0
33451,13716339.0
33452,9220300.0
33453,4719100.0
33454,5468400.0
33455,6453700.0
33456,5635700.0
33457,5056200.0
33458,3996200.0
33459,17478800.0
33460,11178800.0
33461,11431800.0
33462,7766500.0
33463,4896800.0
33464,14625400.0
33465,4818800.0
33466,4441049.5
33467,5825600.0
33468,3795491.25
33469,10274082.0
33470,6500000.0
33471,1967085.5
33472,9922924.0
33473,7536400.0
33474,4695500.0
33475,3637446.5
33476,5806100.0
33477,7169700.0
33478,6601400.0
33479,10290800.0
33480,7672377.0
33481,7046876.5
33482,4683352.5
33483,8200506.0
33484,6503741.5
33485,14608300.0
33486,13038200.0
33487,5390783.0
33488,12080086.0
33489,10864700.0
33490,10720800.0
33491,7739900.0
33492,6545200.0
33493,7006181.5
33494,6000000.0
33495,9487412.0
33496,6670000.0
33497,9527900.0
33498,7671800.0
33499,7500000.0
33500,5862100.0
33501,8669550.0
33502,5174000.0
33503,7862300.0
33504,9663800.0
33505,6360400.0
33506,9694891.0
33507,6922800.0
33508,5000000.0
33509,5500000.0
33510,9018484.0
33511,6794900.0
33512,5494428.5
33513,15603200.0
33514,4096713.5
33515,4083062.0
33516,5025900.0
33517,9032900.0
33518,6901900.0
33519,6756600.0
33520,5500000.0
33521,7128700.0
33522,3941400.0
33523,6500000.0
33524,5930772.5
33525,7000000.0
33526,9515100.0
33527,6653200.0
33528,6360400.0
33529,4326400.0
33530,5663800.0
33531,5769100.0
33532,4680800.0
33533,6150400.0
33534,4241300.0
33535,8000000.0
33536,7500000.0
33537,3419300.0
33538,7586300.0
33539,9123016.0
33540,9427600.0
33541,12707300.0
33542,21656264.0
33543,9687800.0
33544,5560218.5
33545,8144133.5
33546,5380552.0
33547,7336100.0
33548,7449909.0
33549,8567700.0
33550,13189800.0
33551,7306500.0
33552,6678577.5
33553,4746319.5
33554,8179200.0
33555,14331100.0
33556,4445100.0
33557,9033565.0
33558,27434400.0
33559,8081900.0
33560,5114000.0
33561,1992854.125
33562,6919100.0
33563,6823200.0
33564,5579600.0
33565,5572100.0
33566,8000000.0
33567,8458663.0
33568,1731464.5
33569,4938500.0
33570,9584400.0
33571,2704324.75
33572,6708644.0
33573,3794930.5
33574,6837400.0
33575,5553790.0
33576,4946000.0
33577,8422300.0
33578,11614400.0
33579,8421400.0
33580,8025766.0
33581,6624393.0
