id,price_doc
32030,3249708.25
32031,3100077.25
32032,7988783.0
32033,7092588.5
32034,3553483.25
32035,7390135.5
32036,6436982.0
32037,8608977.0
32038,5516364.5
32039,9247939.0
32040,12830605.0
32041,2928504.0
32042,6027967.0
32043,30618702.0
32044,4715018.5
32045,3130738.5
32046,8359949.5
32047,10453795.0
32048,12334366.0
32049,7104327.0
32050,13492963.0
32051,7869677.5
32052,6650085.0
32053,8148686.0
32054,6902752.5
32055,4367334.0
32056,9596217.0
32057,4617938.5
32058,4511954.0
32059,4919010.5
32060,5930308.5
32061,8729159.0
32062,5930478.0
32063,6862542.5
32064,8925587.0
32065,6140547.5
32066,5959324.5
32067,3471673.5
32068,4699432.0
32069,3224083.75
32070,11727250.0
32071,4548946.5
32072,3960444.75
32073,2868035.25
32074,5598075.0
32075,11049055.0
32076,17276370.0
32077,8756524.0
32078,3701280.5
32079,3974376.0
32080,5436489.5
32081,23813144.0
32082,5101628.0
32083,3256378.25
32084,5526906.5
32085,8817581.0
32086,11604449.0
32087,4871021.5
32088,23542358.0
32089,7686665.5
32090,12234039.0
32091,6742355.5
32092,5526643.0
32093,6476007.5
32094,8010793.0
32095,6686537.0
32096,3442558.0
32097,11772049.0
32098,6573299.0
32099,8208016.5
32100,8223938.0
32101,4903540.0
32102,5220508.0
32103,3065047.25
32104,5736921.0
32105,7026516.0
32106,6634584.5
32107,4674428.0
32108,3654651.25
32109,6861286.5
32110,3373549.5
32111,11560398.0
32112,17134144.0
32113,8397265.0
32114,7801713.5
32115,10187160.0
32116,6784267.0
32117,8477811.0
32118,6598573.0
32119,8474618.0
32120,11156952.0
32121,2384083.25
32122,8568898.0
32123,20024740.0
32124,9727054.0
32125,10767689.0
32126,7459335.5
32127,8029631.5
32128,6221623.0
32129,5673015.5
32130,3458900.5
32131,11923338.0
32132,599053.5625
32133,3166187.0
32134,3871303.0
32135,7144870.0
32136,10989428.0
32137,10163153.0
32138,6239234.5
32139,7381437.0
32140,5852181.0
32141,2537308.5
32142,3474740.5
32143,9117266.0
32144,4041169.5
32145,34748648.0
32146,6554107.0
32147,5589230.5
32148,4534895.0
32149,9613199.0
32150,5490798.5
32151,8407281.0
32152,4286961.0
32153,6806132.0
32154,4047051.25
32155,6955578.0
32156,5034350.5
32157,12388926.0
32158,11192760.0
32159,12944044.0
32160,6056490.5
32161,8748144.0
32162,8125723.5
32163,8480286.0
32164,14394037.0
32165,8778950.0
32166,8634079.0
32167,10378498.0
32168,9067822.0
32169,4233837.5
32170,10866433.0
32171,14229625.0
32172,8055003.0
32173,6125405.0
32174,8714321.0
32175,18927282.0
32176,5606826.5
32177,9163308.0
32178,6147532.0
32179,10462073.0
32180,6363463.5
32181,5838167.0
32182,5201147.5
32183,5289562.0
32184,13058735.0
32185,6121767.0
32186,9297744.0
32187,3513829.25
32188,7896117.5
32189,3869428.0
32190,4380853.5
32191,4618652.0
32192,13707250.0
32193,7204019.5
32194,3368460.5
32195,12935949.0
32196,28646116.0
32197,14930392.0
32198,6326202.0
32199,9270562.0
32200,9194910.0
32201,8431272.0
32202,3020655.0
32203,4006842.5
32204,6581987.0
32205,16870016.0
32206,8266722.5
32207,8796633.0
32208,5864629.0
32209,4553391.0
32210,6084853.0
32211,32482102.0
32212,5658594.0
32213,6558283.5
32214,8150567.0
32215,6813276.0
32216,6156532.0
32217,5506493.5
32218,5511311.0
32219,10005740.0
32220,5256287.5
32221,7066756.5
32222,4976790.5
32223,4069060.25
32224,5429412.0
32225,7055739.5
32226,8754729.0
32227,18609726.0
32228,11119223.0
32229,16051523.0
32230,4388342.5
32231,14607637.0
32232,3602860.0
32233,4995754.5
32234,11136457.0
32235,16086555.0
32236,7177973.5
32237,36695380.0
32238,6334829.0
32239,12929067.0
32240,8986622.0
32241,4447954.0
32242,5364034.0
32243,7519281.0
32244,4889037.0
32245,8061897.0
32246,6874477.5
32247,7159125.0
32248,8325507.0
32249,7382127.0
32250,6890591.5
32251,5120340.0
32252,6144420.0
32253,8157091.0
32254,25425564.0
32255,5923836.5
32256,5858698.0
32257,3112498.5
32258,6921203.0
32259,5933782.0
32260,8906235.0
32261,21566670.0
32262,8477512.0
32263,6831005.0
32264,5224811.5
32265,10374243.0
32266,12190109.0
32267,6256150.0
32268,4605663.5
32269,6604277.0
32270,9879932.0
32271,6570265.5
32272,3284774.0
32273,8936455.0
32274,4641405.5
32275,6169604.0
32276,8499021.0
32277,14349356.0
32278,8275423.0
32279,4457411.0
32280,5538008.0
32281,5774686.5
32282,8513988.0
32283,6682935.5
32284,4330042.5
32285,9582262.0
32286,10250974.0
32287,5921673.0
32288,5218298.0
32289,4336179.0
32290,8032726.0
32291,5497636.5
32292,10617628.0
32293,6592962.0
32294,10005053.0
32295,5956063.0
32296,8013184.5
32297,9239353.0
32298,8805211.0
32299,1988364.25
32300,6974854.5
32301,11318629.0
32302,8334905.0
32303,6590579.5
32304,4840333.5
32305,5655157.5
32306,6107934.5
32307,13776734.0
32308,4910826.5
32309,7073829.5
32310,5348041.0
32311,7833294.5
32312,3728311.25
32313,5524851.5
32314,6436098.0
32315,11583485.0
32316,6169651.0
32317,11420116.0
32318,9086243.0
32319,4273653.5
32320,8852531.0
32321,7115861.0
32322,3483912.0
32323,7664471.5
32324,8816866.0
32325,4493789.0
32326,6092947.5
32327,5751778.0
32328,8302545.0
32329,5387689.0
32330,5842311.0
32331,5945201.5
32332,7040515.0
32333,8436316.0
32334,4591564.0
32335,7619643.0
32336,8806807.0
32337,5601664.0
32338,4725962.5
32339,8013123.5
32340,6855556.5
32341,8262182.5
32342,5747753.5
32343,8235381.0
32344,5506472.5
32345,4945478.5
32346,5877854.5
32347,5005550.0
32348,7055033.0
32349,7789343.0
32350,11254843.0
32351,7640133.0
32352,11739357.0
32353,5320895.0
32354,7185041.5
32355,6176904.0
32356,5678000.5
32357,7338012.0
32358,7055080.0
32359,16437597.0
32360,5109053.0
32361,8204948.5
32362,8803095.0
32363,6288379.0
32364,4634015.0
32365,7582246.0
32366,7130568.5
32367,4618542.0
32368,5013160.0
32369,7828186.5
32370,1653793.875
32371,7666979.0
32372,8948275.0
32373,8740780.0
32374,15769908.0
32375,5562462.0
32376,6354300.0
32377,7910619.0
32378,5734509.0
32379,5067414.0
32380,9203929.0
32381,3831134.0
32382,10501317.0
32383,11414933.0
32384,4695373.5
32385,8790302.0
32386,8403546.0
32387,3276767.5
32388,5278239.0
32389,9143563.0
32390,5668894.5
32391,6644443.0
32392,7756844.5
32393,6765640.0
32394,4737790.0
32395,4801420.0
32396,4180714.25
32397,6678329.0
32398,5474041.5
32399,9909827.0
32400,6314731.5
32401,7951955.5
32402,3563888.75
32403,11365248.0
32404,4900389.5
32405,12661306.0
32406,8220151.0
32407,7117225.0
32408,4133595.75
32409,14111055.0
32410,5328639.0
32411,7060148.5
32412,8627133.0
32413,11744217.0
32414,11801072.0
32415,5604549.5
32416,9709204.0
32417,7771001.5
32418,5938713.0
32419,5950056.5
32420,7458425.0
32421,568277.0
32422,4401814.0
32423,5273811.0
32424,6632237.5
32425,3771575.75
32426,9007009.0
32427,11596882.0
32428,7448836.0
32429,8924668.0
32430,3502671.25
32431,8185550.5
32432,10446220.0
32433,1839150.25
32434,10407063.0
32435,6700632.0
32436,9454922.0
32437,8890891.0
32438,6548840.0
32439,4990459.0
32440,8073907.5
32441,3044134.5
32442,9218898.0
32443,5902475.0
32444,5548073.0
32445,8550817.0
32446,9150000.0
32447,8311790.5
32448,6000333.0
32449,10439070.0
32450,6662527.0
32451,9855201.0
32452,6193379.0
32453,6514884.0
32454,4465656.5
32455,8587543.0
32456,5862051.0
32457,4984166.5
32458,7806774.5
32459,9103469.0
32460,6383649.5
32461,11813796.0
32462,14494236.0
32463,4907975.5
32464,14237145.0
32465,4374554.0
32466,8300083.0
32467,5552715.0
32468,7532056.5
32469,8145656.0
32470,11148380.0
32471,18383586.0
32472,6390398.5
32473,5701844.0
32474,3802048.5
32475,11524733.0
32476,6119618.5
32477,3687131.75
32478,6349115.0
32479,3406594.0
32480,9738137.0
32481,5464183.5
32482,5255275.0
32483,8714238.0
32484,11249821.0
32485,12589977.0
32486,7205332.0
32487,6398972.5
32488,11159038.0
32489,11669171.0
32490,6215923.5
32491,8707708.0
32492,9021227.0
32493,6894588.0
32494,5844111.0
32495,5704906.0
32496,4976429.5
32497,8077789.0
32498,11626249.0
32499,12334343.0
32500,4860863.5
32501,8168238.5
32502,7280115.5
32503,5395366.0
32504,4185944.5
32505,7036246.0
32506,6051190.5
32507,2008807.875
32508,7298523.5
32509,4049363.75
32510,13373718.0
32511,4481673.0
32512,6671314.0
32513,4920498.0
32514,6372469.5
32515,8548754.0
32516,7197399.5
32517,10293058.0
32518,3830341.25
32519,3646842.0
32520,1156682.125
32521,6934615.0
32522,6017691.5
32523,6916267.5
32524,6916300.5
32525,5165664.5
32526,8118055.5
32527,7423596.5
32528,4697666.5
32529,6219113.5
32530,5686042.0
32531,6050729.0
32532,13544558.0
32533,6527328.5
32534,5341160.0
32535,5399607.0
32536,10698923.0
32537,6430092.0
32538,9288970.0
32539,4379237.0
32540,6996086.0
32541,14065750.0
32542,5948627.0
32543,6488730.0
32544,4749457.0
32545,4554376.5
32546,10285817.0
32547,6651138.0
32548,4162164.0
32549,2856606.0
32550,6819880.5
32551,5094228.5
32552,5905172.0
32553,7485396.0
32554,9310859.0
32555,9446522.0
32556,8207453.0
32557,3838982.75
32558,6481667.0
32559,9393752.0
32560,6298210.0
32561,5312985.0
32562,12070239.0
32563,6252559.0
32564,4359299.0
32565,8354418.0
32566,4203987.5
32567,4176792.75
32568,8705856.0
32569,6701066.5
32570,5258303.0
32571,5844066.0
32572,6048876.5
32573,8004378.0
32574,7341651.5
32575,6458202.0
32576,6466281.5
32577,4758724.5
32578,6295808.0
32579,8377092.5
32580,6163235.0
32581,4792888.0
32582,6411073.5
32583,6527185.0
32584,4102312.0
32585,3974607.25
32586,5448780.5
32587,5892132.0
32588,6320581.5
32589,1943293.25
32590,9031350.0
32591,7421989.5
32592,3490227.25
32593,3246267.0
32594,4490246.0
32595,6486193.5
32596,8736647.0
32597,7376293.0
32598,8636344.0
32599,5710393.0
32600,7549647.0
32601,6235160.0
32602,6792981.5
32603,5935887.5
32604,4165638.5
32605,4410903.5
32606,5539645.5
32607,7314305.5
32608,7381303.0
32609,7394640.5
32610,6795657.5
32611,6916228.0
32612,3295957.75
32613,5721851.5
32614,9108680.0
32615,4032530.5
32616,7072737.0
32617,7518148.5
32618,5716430.0
32619,3557837.25
32620,6601317.0
32621,5979112.0
32622,13697345.0
32623,10085736.0
32624,11036544.0
32625,8274673.0
32626,8981259.0
32627,6955956.0
32628,8345913.5
32629,10494329.0
32630,5382666.5
32631,5471228.5
32632,6279054.5
32633,7926130.0
32634,6314466.5
32635,8948275.0
32636,4702489.5
32637,7534628.5
32638,6074080.5
32639,12517139.0
32640,5708694.0
32641,6117599.5
32642,5943908.5
32643,10160129.0
32644,7647539.5
32645,5739438.5
32646,6884128.0
32647,12993342.0
32648,5913445.0
32649,6174012.5
32650,7572924.0
32651,497748.5625
32652,8920073.0
32653,10992887.0
32654,5575963.0
32655,11409752.0
32656,4493343.5
32657,6015465.0
32658,8973793.0
32659,3305227.5
32660,8242838.0
32661,7220079.5
32662,10697638.0
32663,9016978.0
32664,9633922.0
32665,10862724.0
32666,7244675.5
32667,5839035.5
32668,6079319.5
32669,12306121.0
32670,6623218.0
32671,6185233.5
32672,4317284.5
32673,8535516.0
32674,5722681.0
32675,4859065.0
32676,5687707.0
32677,4786735.0
32678,9121719.0
32679,4105552.5
32680,14529610.0
32681,8863005.0
32682,5804496.5
32683,11792387.0
32684,6757360.5
32685,5800844.0
32686,5995099.5
32687,4716462.0
32688,6205422.0
32689,6262985.0
32690,8485916.0
32691,8977765.0
32692,10533052.0
32693,7884439.0
32694,7076623.0
32695,8748352.0
32696,3294198.0
32697,6450323.0
32698,5861967.5
32699,5622220.5
32700,8401318.0
32701,11406032.0
32702,12329944.0
32703,8435760.0
32704,10390818.0
32705,9575355.0
32706,5727360.0
32707,7480065.5
32708,5447455.5
32709,6037264.0
32710,10525461.0
32711,6666938.5
32712,7907096.5
32713,4567007.5
32714,6968239.0
32715,3669203.5
32716,4167808.25
32717,8138861.5
32718,8234941.5
32719,6388064.5
32720,4528935.0
32721,12652301.0
32722,6623363.0
32723,4477734.0
32724,7410185.5
32725,14426690.0
32726,4658234.0
32727,3724174.75
32728,10021994.0
32729,5550645.0
32730,8727977.0
32731,5663831.0
32732,5022937.0
32733,5700022.5
32734,4945573.0
32735,6180970.0
32736,3825205.0
32737,5145712.0
32738,6853373.5
32739,34473500.0
32740,5781221.5
32741,6206191.5
32742,11300014.0
32743,6427529.0
32744,13046635.0
32745,5760144.0
32746,10254709.0
32747,6337464.0
32748,3927357.75
32749,3803720.5
32750,8912420.0
32751,6086849.5
32752,22722272.0
32753,5805709.0
32754,7512558.0
32755,7265238.0
32756,7988600.0
32757,10638325.0
32758,7248296.5
32759,4856424.5
32760,5051905.5
32761,5401909.5
32762,6549433.0
32763,5607671.5
32764,5483791.5
32765,4399703.0
32766,7541702.5
32767,6324024.5
32768,5397053.5
32769,5773948.5
32770,6216510.5
32771,10701168.0
32772,16146190.0
32773,5323925.5
32774,6432625.0
32775,5519759.0
32776,5107879.0
32777,4421913.0
32778,5510985.5
32779,3828175.5
32780,6901205.5
32781,7532961.5
32782,5730381.5
32783,8635644.0
32784,9914912.0
32785,7335912.5
32786,4588696.5
32787,10951973.0
32788,4516918.0
32789,4911304.5
32790,5128663.0
32791,5408028.0
32792,5213214.5
32793,12504492.0
32794,593642.8125
32795,5291403.5
32796,6927185.5
32797,7590740.0
32798,8556894.0
32799,10986494.0
32800,3515170.0
32801,5667359.5
32802,7686211.0
32803,4076646.0
32804,8725023.0
32805,10350229.0
32806,4897726.0
32807,5143445.5
32808,5177694.0
32809,8315794.0
32810,5995768.5
32811,9302782.0
32812,4514807.5
32813,6202345.5
32814,2927741.5
32815,4973995.5
32816,4073350.5
32817,6212373.5
32818,8068011.5
32819,3342935.5
32820,5129915.0
32821,11674402.0
32822,5881005.5
32823,8634005.0
32824,7114843.0
32825,5701751.5
32826,9562762.0
32827,8419766.0
32828,6325846.0
32829,5761528.5
32830,4574151.5
32831,5772319.0
32832,3418896.5
32833,11869607.0
32834,9570754.0
32835,6566244.0
32836,5216785.5
32837,5207152.5
32838,4309070.0
32839,31017170.0
32840,6730586.0
32841,5282343.0
32842,6713245.5
32843,3524707.0
32844,5240121.0
32845,7954450.5
32846,10232514.0
32847,3583875.0
32848,10405197.0
32849,3298888.5
32850,7030732.5
32851,9830045.0
32852,3609583.5
32853,4325807.5
32854,7617528.5
32855,8614217.0
32856,3802313.25
32857,8596712.0
32858,3615747.25
32859,5719914.5
32860,6528057.0
32861,5419748.0
32862,6996986.5
32863,6470001.0
32864,8328111.5
32865,8490433.0
32866,3597044.25
32867,3384435.0
32868,8709078.0
32869,6926848.5
32870,5230734.5
32871,5799212.5
32872,8331011.0
32873,4306765.5
32874,5058505.5
32875,7258679.5
32876,7157207.0
32877,8698030.0
32878,10670148.0
32879,3515066.0
32880,7897111.5
32881,6946151.5
32882,6530261.0
32883,4997770.0
32884,6499636.5
32885,4664831.0
32886,6252010.5
32887,5001102.5
32888,9142255.0
32889,3769145.25
32890,4696914.0
32891,6030543.0
32892,5166029.0
32893,9735203.0
32894,5117689.5
32895,7897337.5
32896,5779154.5
32897,2716028.0
32898,10583297.0
32899,9156093.0
32900,5984212.0
32901,6988664.0
32902,7164794.5
32903,7074572.0
32904,10591738.0
32905,7063266.5
32906,8558869.0
32907,4111379.0
32908,7582116.0
32909,2515446.25
32910,7926084.5
32911,10366153.0
32912,8007340.5
32913,6349696.5
32914,3603832.5
32915,7412320.0
32916,10538237.0
32917,5695127.0
32918,9192139.0
32919,12297556.0
32920,5098413.0
32921,5585218.0
32922,5111358.0
32923,5622912.5
32924,
32925,4999443.0
32926,3426083.75
32927,8431675.0
32928,10117778.0
32929,10487746.0
32930,5382004.0
32931,6622453.5
32932,5208473.5
32933,5920792.0
32934,4146997.0
32935,11618069.0
32936,4878297.0
32937,4218610.5
32938,7822731.0
32939,5446817.0
32940,7315777.5
32941,17168264.0
32942,6403136.0
32943,5550248.0
32944,5526906.5
32945,4621974.5
32946,7311523.0
32947,8173974.0
32948,11846650.0
32949,6003063.5
32950,4498119.5
32951,7847561.0
32952,7710482.5
32953,6266498.0
32954,7634197.0
32955,9117788.0
32956,5731512.5
32957,7006689.0
32958,9907464.0
32959,11014064.0
32960,5615362.0
32961,9291699.0
32962,5240940.5
32963,8639145.0
32964,5412099.0
32965,8529991.0
32966,7304442.0
32967,7032784.5
32968,5796729.5
32969,6131998.0
32970,6034437.5
32971,5718949.5
32972,5942684.5
32973,5251507.5
32974,10271603.0
32975,7948179.5
32976,6800623.5
32977,5316583.5
32978,6220762.5
32979,4832944.0
32980,4226938.5
32981,5324646.5
32982,6063645.0
32983,7998548.5
32984,5351000.0
32985,4382462.5
32986,6269259.5
32987,10985740.0
32988,6973431.5
32989,4324215.5
32990,7537345.0
32991,3127757.25
32992,5862079.0
32993,5176193.0
32994,3276061.25
32995,7743045.5
32996,6796474.0
32997,8238790.5
32998,15807461.0
32999,3317793.75
33000,5386132.5
33001,5811858.0
33002,6158352.5
33003,3683554.0
33004,6396422.5
33005,7750285.5
33006,11373445.0
33007,5233958.0
33008,3552046.75
33009,8171760.5
33010,5387375.5
33011,4179454.5
33012,4767123.0
33013,3363363.0
33014,5704862.5
33015,5262562.0
33016,4307603.5
33017,4477516.0
33018,6202239.0
33019,5977459.0
33020,6464715.0
33021,7062620.0
33022,6676094.0
33023,8124096.5
33024,20671982.0
33025,4938635.0
33026,5240121.0
33027,3832840.5
33028,6323952.0
33029,7300236.0
33030,8118419.5
33031,4448200.0
33032,8730400.0
33033,9344644.0
33034,3724593.75
33035,6334394.0
33036,5093407.5
33037,8411716.0
33038,6552994.5
33039,9036606.0
33040,10247964.0
33041,2545563.75
33042,10058955.0
33043,7749066.0
33044,7009610.0
33045,11223759.0
33046,7804742.5
33047,8591196.0
33048,9068030.0
33049,18841090.0
33050,7860144.5
33051,6426052.0
33052,9536042.0
33053,8545029.0
33054,3319866.75
33055,10624718.0
33056,5633303.5
33057,8767905.0
33058,5836964.5
33059,8674968.0
33060,4546170.5
33061,3968653.0
33062,6689190.5
33063,7020093.0
33064,5448812.0
33065,6676195.5
33066,8846775.0
33067,4885504.0
33068,8585405.0
33069,11589386.0
33070,12145178.0
33071,11345149.0
33072,5466435.0
33073,4221890.5
33074,11630419.0
33075,6250359.0
33076,7218007.0
33077,7398196.0
33078,5193405.5
33079,10128958.0
33080,7394231.5
33081,12670486.0
33082,9089207.0
33083,6777083.0
33084,5042577.0
33085,10469259.0
33086,10790922.0
33087,4366226.5
33088,3276495.75
33089,10412145.0
33090,8750872.0
33091,5654100.5
33092,5516622.5
33093,16070057.0
33094,4714730.5
33095,3759018.5
33096,8940496.0
33097,5141253.0
33098,6366699.0
33099,6486818.0
33100,6093389.0
33101,6331718.5
33102,5388645.0
33103,2675042.0
33104,4574295.5
33105,9921931.0
33106,4425579.5
33107,3616385.25
33108,12559109.0
33109,6113645.5
33110,5521954.5
33111,5941131.5
33112,5446817.0
33113,6660405.5
33114,4414981.5
33115,9212219.0
33116,5560224.0
33117,5691033.0
33118,10793927.0
33119,11787687.0
33120,2460132.75
33121,6844118.0
33122,5271900.5
33123,30435582.0
33124,3798580.0
33125,6855465.0
33126,5784354.0
33127,7235016.0
33128,6387815.0
33129,11429726.0
33130,8345221.0
33131,8870404.0
33132,4126348.75
33133,28275896.0
33134,7722647.5
33135,9016634.0
33136,7749450.5
33137,3922446.75
33138,12548167.0
33139,6656589.0
33140,6347625.5
33141,9792319.0
33142,8056340.0
33143,3014761.0
33144,4786735.0
33145,6686805.0
33146,6550320.0
33147,3593601.75
33148,6215834.5
33149,13083342.0
33150,5006385.5
33151,6935389.0
33152,14897424.0
33153,12607086.0
33154,7329563.0
33155,13540477.0
33156,8754387.0
33157,5880904.5
33158,13721297.0
33159,5019915.0
33160,4583889.5
33161,6534971.0
33162,8846893.0
33163,5777870.5
33164,6236153.0
33165,7616787.5
33166,5824942.0
33167,5356959.0
33168,7684554.5
33169,4684679.0
33170,5711024.5
33171,7508547.0
33172,10497893.0
33173,3498478.25
33174,7448893.0
33175,3286917.5
33176,5447092.0
33177,6347286.5
33178,8001096.5
33179,11684850.0
33180,5032368.0
33181,5740309.0
33182,5165526.5
33183,4733414.0
33184,5563931.5
33185,7627545.5
33186,5145074.0
33187,6247683.5
33188,6452882.5
33189,10817031.0
33190,5459193.5
33191,12426744.0
33192,8325578.5
33193,6575042.0
33194,5483572.0
33195,8077380.5
33196,5178163.0
33197,6447561.5
33198,5007932.5
33199,7489245.0
33200,3221569.5
33201,6763382.0
33202,9264393.0
33203,7464381.0
33204,6183806.0
33205,5528435.5
33206,6012740.5
33207,10471535.0
33208,9316135.0
33209,6872589.5
33210,2416641.5
33211,5832635.5
33212,5123246.5
33213,4573157.0
33214,9048852.0
33215,4543912.5
33216,3404200.5
33217,4798019.0
33218,5478590.5
33219,3369829.25
33220,6504845.5
33221,6641073.0
33222,5045136.0
33223,554483.25
33224,10361725.0
33225,6097144.5
33226,5074029.0
33227,3759836.0
33228,4531886.0
33229,7002814.5
33230,5956818.5
33231,7617092.5
33232,7264254.5
33233,8441853.0
33234,11737589.0
33235,7084145.5
33236,7784233.5
33237,15318194.0
33238,7920885.5
33239,6781996.5
33240,7252293.0
33241,6152406.0
33242,5074610.0
33243,4097194.0
33244,11703274.0
33245,7061576.0
33246,6412498.0
33247,4334289.5
33248,10068668.0
33249,16219869.0
33250,10398273.0
33251,8106992.0
33252,10031901.0
33253,6155616.5
33254,5041452.0
33255,7661219.5
33256,8165069.0
33257,5515875.5
33258,21703590.0
33259,5896719.0
33260,4729957.5
33261,7902219.0
33262,6496327.5
33263,6225279.0
33264,8630144.0
33265,8200005.0
33266,6878779.5
33267,6851256.0
33268,6160573.0
33269,10809194.0
33270,3601461.75
33271,4995278.0
33272,6090397.0
33273,7589531.0
33274,6477335.5
33275,7278248.0
33276,10600206.0
33277,7088741.0
33278,4726643.0
33279,6240454.0
33280,5405811.0
33281,6306666.5
33282,7347115.0
33283,6542023.5
33284,6178766.0
33285,12404318.0
33286,4810055.0
33287,3444499.0
33288,10294590.0
33289,5128066.0
33290,8403770.0
33291,5143161.0
33292,8695119.0
33293,5836536.0
33294,5422431.5
33295,4376890.5
33296,3802360.5
33297,7500538.5
33298,7599548.0
33299,14595940.0
33300,2927585.25
33301,7841494.0
33302,3997461.0
33303,9631203.0
33304,10995152.0
33305,5689964.0
33306,6442054.5
33307,10154511.0
33308,7316845.0
33309,7439848.0
33310,16604987.0
33311,5900972.0
33312,4051909.5
33313,5447045.5
33314,10228494.0
33315,8802961.0
33316,7558652.0
33317,8095912.5
33318,7453334.0
33319,6237991.0
33320,8680885.0
33321,5029916.5
33322,4177677.25
33323,9667737.0
33324,11246989.0
33325,10087467.0
33326,6464567.0
33327,7573213.0
33328,7180684.5
33329,10840225.0
33330,3044352.25
33331,19409420.0
33332,3874697.5
33333,10493809.0
33334,5176849.5
33335,10656013.0
33336,8926251.0
33337,3338303.25
33338,9468241.0
33339,5453709.0
33340,6084023.0
33341,7406533.0
33342,17052832.0
33343,6566413.0
33344,4697460.5
33345,6313358.5
33346,15578574.0
33347,14074230.0
33348,5937427.5
33349,4815567.0
33350,4957283.5
33351,10094858.0
33352,5595598.5
33353,5954859.0
33354,5564908.0
33355,4191045.5
33356,6262292.0
33357,7805405.0
33358,2406152.75
33359,9933936.0
33360,3973000.25
33361,9676223.0
33362,1673232.5
33363,6665730.5
33364,5960359.0
33365,8805404.0
33366,14204949.0
33367,6157759.5
33368,9194910.0
33369,7340272.5
33370,4963343.5
33371,6584743.0
33372,4438682.5
33373,6138375.5
33374,5726819.5
33375,5963093.5
33376,5347888.0
33377,7803812.0
33378,19990050.0
33379,6026501.0
33380,6838579.0
33381,7629946.5
33382,3629930.0
33383,6495447.5
33384,8383078.0
33385,220211.84375
33386,10473513.0
33387,7409860.5
33388,8341584.5
33389,4421023.5
33390,7319204.0
33391,4985127.0
33392,11263583.0
33393,7103792.0
33394,5722201.0
33395,8555719.0
33396,8419244.0
33397,6994645.0
33398,5700158.5
33399,10800682.0
33400,18233846.0
33401,11626692.0
33402,623034.1875
33403,7498185.5
33404,10131605.0
33405,9628962.0
33406,5804341.5
33407,6419547.0
33408,8346518.5
33409,10176013.0
33410,6376646.0
33411,5951872.5
33412,10985195.0
33413,5185022.0
33414,7601932.5
33415,18683346.0
33416,10458082.0
33417,6663092.5
33418,8575847.0
33419,7695731.5
33420,9294588.0
33421,7174154.5
33422,7630317.5
33423,2531440.25
33424,8721047.0
33425,5726175.0
33426,6352337.0
33427,16675733.0
33428,4440079.5
33429,4518512.0
33430,4127785.25
33431,3830388.75
33432,5464652.5
33433,5531784.5
33434,7694601.5
33435,7641853.0
33436,5774350.5
33437,5418813.0
33438,4772859.5
33439,2930652.5
33440,5402785.5
33441,4837758.5
33442,8883204.0
33443,6188885.5
33444,12618682.0
33445,4468247.0
33446,7597620.5
33447,4184024.75
33448,8832115.0
33449,15573732.0
33450,6132717.5
33451,12142561.0
33452,8647957.0
33453,4911009.5
33454,5391971.0
33455,6867505.5
33456,6111657.5
33457,5781960.5
33458,3604887.75
33459,22682304.0
33460,9861801.0
33461,10761324.0
33462,7769860.0
33463,4523806.5
33464,12981378.0
33465,5055742.0
33466,4504395.5
33467,5054291.0
33468,4041952.0
33469,10399344.0
33470,6517960.5
33471,457514.375
33472,11140579.0
33473,7921437.0
33474,4687843.0
33475,3262072.5
33476,5888492.0
33477,7859424.5
33478,6693606.5
33479,10307715.0
33480,7573465.5
33481,7242858.5
33482,4507683.0
33483,8830001.0
33484,6602690.0
33485,14157965.0
33486,11985517.0
33487,5527903.0
33488,11099305.0
33489,10682183.0
33490,10230972.0
33491,6964698.0
33492,6583487.5
33493,7255890.5
33494,5686020.5
33495,8973383.0
33496,7046688.5
33497,9826502.0
33498,8041678.5
33499,8739022.0
33500,6843922.5
33501,7968117.0
33502,4973867.5
33503,8461253.0
33504,9608341.0
33505,6790792.0
33506,9419462.0
33507,7494332.0
33508,4934506.5
33509,4966776.5
33510,9042037.0
33511,6739057.5
33512,5275043.5
33513,14394449.0
33514,4561218.5
33515,4479771.5
33516,5047763.5
33517,9640374.0
33518,7336962.0
33519,6975533.0
33520,6987357.5
33521,7280046.0
33522,3765193.25
33523,6530996.0
33524,6252821.5
33525,6614690.0
33526,9063136.0
33527,6513368.5
33528,6038352.5
33529,4093557.75
33530,5698511.5
33531,5924943.5
33532,4039204.5
33533,6043727.5
33534,3734314.25
33535,9025564.0
33536,7632282.5
33537,2778273.75
33538,7253483.0
33539,8296482.0
33540,8995471.0
33541,12783972.0
33542,17032840.0
33543,9376728.0
33544,5659927.0
33545,9872077.0
33546,5527903.0
33547,7073377.5
33548,8410882.0
33549,8346558.0
33550,13176176.0
33551,8715626.0
33552,6594848.5
33553,4643986.5
33554,8121772.5
33555,12437604.0
33556,4227160.0
33557,8305174.0
33558,26686402.0
33559,8232468.0
33560,4991206.5
33561,594390.5625
33562,7461989.5
33563,6662768.5
33564,5637684.0
33565,5752732.5
33566,9268936.0
33567,9153509.0
33568,239095.609375
33569,5475346.5
33570,10147792.0
33571,2492626.5
33572,5669867.5
33573,3402035.75
33574,7419088.0
33575,5406218.0
33576,5288871.0
33577,8621153.0
33578,11305382.0
33579,9059680.0
33580,8224455.5
33581,6528642.0
33582,7665070.5
33583,4752647.0
33584,4533053.0
